857566	true
767862	true
763665	true
675120	true
1095630	true
1051890	true
111141	true
111141	true
930991	true
82571	true
395010	true
40379	true
41063	true
36056	true
717836	true
767862	true
933852	true
930992	true
930992	true
1095630	true
930991	true
51453	true
694513	true
1043002	true
1043003	true
1043004	true
178873	true
1043005	true
1137139	true
1073089	true
1036612	true
75750	true
5066	true
1073090	true
1036611	true
46472	true
1160497	true
1137211	true
63131	true
747484	true
765915	true
933083	true
5007	true
796925	true
54195	true
690307	true
926550	true
664913	true
388051	true
263502	true
936135	true
196490	true
1040976	true
443598	true
667632	true
668820	true
487049	true
1041147	true
936134	true
1041142	true
1041140	true
935557	true
1038869	true
147710	true
935547	true
935548	true
1040982	true
1080179	true
944435	true
944436	true
760136	true
1353531	true
1041144	true
1041143	true
796891	true
1038870	true
1040978	true
1041152	true
113395	true
189753	true
1038858	true
398524	true
1079479	true
1079466	true
1038859	true
1038860	true
1038861	true
1038863	true
1079467	true
1038864	true
1037409	true
1038865	true
1040989	true
1038867	true
948106	true
935543	true
667585	true
1040980	true
1040981	true
1040983	true
1040984	true
1040985	true
1040986	true
1040987	true
1041145	true
1041146	true
1079460	true
382	true
1041159	true
1041148	true
1041150	true
1041153	true
1041154	true
1041155	true
1041156	true
1041157	true
981087	true
981350	true
89462	true
9838	true
9837	true
5693	true
408172	true
933091	true
933090	true
933093	true
933085	true
908842	true
936455	true
985075	true
744267	true
121871	true
9913	true
39947	true
7632	true
985895	true
988812	true
529122	true
869896	true
990284	true
990287	true
991789	true
997829	true
119857	true
1088874	true
1088877	true
1088879	true
1088880	true
1088883	true
1088884	true
1088885	true
1088886	true
1088881	true
1089432	true
1089433	true
1089438	true
1089434	true
1089436	true
1089437	true
991906	true
991907	true
991920	true
991916	true
991911	true
991912	true
991914	true
991908	true
991909	true
991918	true
994478	true
903525	true
995088	true
996307	true
937846	true
997295	true
1931	true
221216	true
743729	true
743730	true
743731	true
	true
996793	true
996766	true
	true
81	true
991934	true
991979	true
991986	true
992021	true
992045	true
992051	true
992070	true
992071	true
992076	true
992082	true
992086	true
992090	true
992093	true
992096	true
992097	true
992101	true
992104	true
992109	true
992110	true
992113	true
992115	true
992116	true
992123	true
992124	true
992126	true
119857	true
287	true
287	true
287	true
287	true
287	true
287	true
410658	true
	true
998822	true
999380	true
999381	true
999382	true
999383	true
999384	true
1000560	true
1001223	true
1001224	true
43695	true
889377	true
1000950	true
	true
569	true
1358	true
990070	true
990068	true
1028801	true
1028800	true
232991	true
31989	true
	true
1160704	true
	true
1129367	true
329562	true
1118235	true
157910	true
4756	true
3702	true
3702	true
3702	true
3702	true
	true
797209	true
702656	true
408170	true
449393	true
1032241	true
1032239	true
1032238	true
870501	true
1032071	true
1032070	true
1031752	true
1031746	true
1031742	true
1031739	true
522484	true
1031564	true
1082396	true
1115805	true
28125	true
1082397	true
1351	true
1351	true
1017265	true
1009856	true
1009858	true
1009857	true
1006004	true
1009859	true
1003239	true
32042	true
1046577	true
1046576	true
1046575	true
1046626	true
1041520	true
565370	true
1046240	true
59754	true
425942	true
73030	true
159088	true
411923	true
939460	true
939423	true
939522	true
939526	true
939590	true
939625	true
939616	true
7092	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7091	true
7092	true
7092	true
7092	true
7092	true
7092	true
7092	true
7092	true
7092	true
7092	true
7092	true
317	true
317	true
286	true
286	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
286	true
317	true
317	true
317	true
317	true
286	true
317	true
317	true
317	true
1032240	true
1031753	true
1031536	true
1032067	true
1032242	true
1032243	true
1031733	true
1032069	true
580033	true
1007871	true
1007870	true
1040963	true
1006003	true
1006580	true
1006579	true
570277	true
1027397	true
1005443	true
1005444	true
1005468	true
1005446	true
1005448	true
1005445	true
1005447	true
1010814	true
1005451	true
1005449	true
1010816	true
1005453	true
1005454	true
1010821	true
1010825	true
1005458	true
1005459	true
1005457	true
1005456	true
1010822	true
1010824	true
1010823	true
1017029	true
1017030	true
1005465	true
1017024	true
1010818	true
1017022	true
1010815	true
1017028	true
1017025	true
1017027	true
1017021	true
1010817	true
1005556	true
1010819	true
1007065	true
1010808	true
1010809	true
1010810	true
1010811	true
1010812	true
1010813	true
1010804	true
1010805	true
1010806	true
1010807	true
1001988	true
1001990	true
1001991	true
1001992	true
1010820	true
1005520	true
1017023	true
1005518	true
661478	true
573570	true
1041514	true
1052004	true
1028810	true
102617	true
1031535	true
1006000	true
1033983	true
1042160	true
1036738	true
1005999	true
1008298	true
1005998	true
1005996	true
1041510	true
366394	true
1004953	true
1081659	true
1005995	true
1005994	true
1009845	true
1031920	true
1032066	true
1031754	true
1001600	true
1001595	true
1069640	true
160804	true
1052823	true
1052825	true
1052808	true
1052826	true
1052827	true
1052828	true
1052829	true
1052830	true
1052831	true
1052832	true
1052833	true
1052810	true
1047013	true
910048	true
1047014	true
1047006	true
1047015	true
1046952	true
1047016	true
910049	true
1047017	true
910047	true
913318	true
1046954	true
1046955	true
1047018	true
1047019	true
910041	true
1047020	true
1046956	true
1046957	true
1047021	true
1046958	true
1047022	true
1046959	true
1047023	true
1047024	true
1047025	true
910039	true
1047026	true
1046960	true
1047027	true
1047028	true
1046961	true
1047029	true
1046962	true
913320	true
913317	true
1046963	true
910028	true
1046964	true
1047030	true
1047031	true
913319	true
1046965	true
1046966	true
1046967	true
910040	true
1047032	true
1047033	true
1047034	true
1046970	true
1047035	true
1046971	true
1046972	true
1047036	true
1046973	true
1047037	true
1046994	true
1046996	true
1046998	true
1046993	true
1052838	true
1052839	true
1052811	true
1052812	true
1052813	true
1052841	true
1047038	true
1046974	true
1046991	true
1046975	true
1047050	true
1047040	true
1047041	true
1047042	true
1047043	true
1052817	true
1047051	true
1047002	true
1047044	true
1046978	true
1047052	true
1047045	true
1047085	true
1046935	true
1047065	true
1047066	true
1047007	true
1047069	true
1047070	true
1047073	true
1046982	true
1047076	true
1047077	true
1047078	true
1047053	true
1047063	true
1047079	true
1047012	true
1046983	true
1047080	true
1047081	true
1052814	true
1052848	true
1052844	true
1047009	true
1047003	true
1047010	true
1046985	true
1046938	true
1046987	true
1046989	true
1046946	true
1056096	true
1125687	true
1073378	true
1073366	true
1073365	true
1073370	true
1073361	true
1073362	true
1073364	true
1073369	true
1125704	true
1125703	true
1073371	true
1073368	true
1073355	true
1073356	true
1073352	true
1073350	true
1073349	true
1073357	true
1073353	true
1073363	true
1073359	true
1073358	true
1073372	true
1073373	true
1073374	true
1073360	true
1073367	true
1073354	true
1073375	true
1073376	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
317	true
1072568	true
1072569	true
1072570	true
1072571	true
1072572	true
1056112	true
883103	true
115981	true
1074527	true
1074528	true
1074529	true
1074530	true
1074531	true
1074532	true
1074533	true
1074534	true
1074535	true
1074536	true
1074537	true
1074495	true
1074538	true
1074496	true
1074497	true
1074498	true
1074499	true
1074539	true
1074540	true
1074500	true
1074501	true
1074502	true
1074503	true
1074504	true
1074505	true
1074506	true
1074507	true
1074508	true
1074541	true
1074509	true
1074510	true
1074511	true
1074512	true
1074513	true
1074515	true
1074516	true
1074517	true
1074518	true
1074519	true
1074520	true
1074521	true
1074522	true
1074523	true
1074524	true
1074525	true
1074526	true
1074191	true
471858	true
1078087	true
1078088	true
585423	true
585425	true
1280380	true
582515	true
999550	true
1068979	true
592678	true
546899	true
1188	true
317	true
1081905	true
1081904	true
72030	true
	true
	true
1165092	true
939374	true
939324	true
939383	true
939195	true
939346	true
939196	true
939658	true
939675	true
568394	true
1073822	true
1073823	true
1073824	true
1073825	true
1073826	true
1073827	true
1073829	true
1073830	true
1073832	true
1073831	true
1073830	true
1073834	true
1073833	true
1073836	true
1073835	true
1073837	true
1080243	true
1080242	true
1080241	true
1080348	true
935849	true
935867	true
935852	true
935566	true
935568	true
1125711	true
1125697	true
1125698	true
1314	true
1314	true
1115812	true
1115813	true
1115814	true
1115815	true
1115816	true
1115817	true
1115818	true
1115819	true
1115820	true
1115821	true
1115822	true
1115823	true
1115824	true
1115825	true
1115826	true
1115827	true
1115828	true
1115829	true
1314	true
1111120	true
1111121	true
1111135	true
1111126	true
1111454	true
1111128	true
1111133	true
1111134	true
1111130	true
1111131	true
1161427	true
999549	true
999547	true
999548	true
999552	true
571166	true
999611	true
943346	true
933084	true
391	true
907691	true
1173024	true
1110503	true
713029	true
994086	true
939296	true
939301	true
1007109	true
1007110	true
1007111	true
1007112	true
1007113	true
939306	true
939316	true
939391	true
1009707	true
1009708	true
1009709	true
1009713	true
1007114	true
1007115	true
1007116	true
1007117	true
1007118	true
1007119	true
1007120	true
1009425	true
939696	true
1009710	true
1009711	true
1105053	true
939745	true
1009413	true
1009414	true
1009415	true
1009416	true
1009418	true
1009419	true
1009421	true
1009426	true
939920	true
1111732	true
1111479	true
1111734	true
1111729	true
1173023	true
938639	true
1051891	true
938672	true
938641	true
1056818	true
938615	true
932041	true
32012	true
1158293	true
46170	true
1053690	true
206008	true
1203557	true
1203579	true
1203580	true
1203558	true
1203559	true
1203581	true
1203582	true
1203560	true
1203583	true
1203584	true
1203561	true
1203585	true
1203552	true
1203586	true
1203572	true
1203587	true
1203588	true
1203589	true
1203573	true
1203553	true
1203574	true
1203575	true
1203576	true
1203577	true
1203562	true
1203563	true
1203564	true
1203565	true
1203566	true
1203567	true
1203619	true
1203620	true
1203621	true
1203622	true
1203623	true
1203624	true
1203625	true
1203626	true
1203627	true
1203628	true
1203629	true
1203630	true
1203631	true
1203632	true
1203633	true
1203634	true
1203635	true
1125688	true
1125686	true
159346	true
1288298	true
15368	true
15368	true
15368	true
15368	true
1001765	true
1001762	true
1001938	true
1125712	true
1125725	true
435590	true
1125633	true
1076137	true
2706	true
	true
1033992	true
1033993	true
1033994	true
1001766	true
1050347	true
3760	true
9606	true
5661	true
758831	true
713585	true
1112911	true
2969	true
1117957	true
1001760	true
1001768	true
1001761	true
1042326	true
1131336	true
697284	true
1120919	true
1120921	true
1120924	true
1120926	true
1120927	true
1120929	true
1120930	true
1120932	true
1120933	true
1120935	true
1120937	true
1120941	true
1120942	true
1120943	true
1120944	true
1120945	true
1120946	true
1120947	true
1120951	true
1120952	true
1120953	true
1120954	true
1120956	true
1120958	true
1120959	true
1120960	true
1120962	true
1120965	true
1120966	true
1120967	true
1120968	true
1120969	true
1120970	true
1120971	true
1120972	true
1120977	true
1120979	true
1120980	true
1120983	true
1120985	true
1120988	true
1120998	true
1121002	true
1121004	true
1121006	true
1121007	true
1121010	true
1121011	true
1121012	true
1121013	true
1121015	true
1121017	true
1121018	true
1121019	true
1121020	true
1121023	true
1121024	true
1121027	true
1121030	true
1121032	true
1121033	true
1121034	true
1121035	true
1121085	true
1121086	true
1121087	true
1121089	true
1121091	true
1121092	true
1121093	true
1121095	true
1121097	true
1121100	true
1121101	true
1121103	true
1121105	true
1121106	true
1121107	true
1121108	true
1121109	true
1121110	true
1121111	true
1121112	true
1121113	true
1121114	true
1121115	true
1121117	true
1121118	true
1121122	true
1121123	true
1121124	true
1121125	true
1121126	true
1121130	true
1121259	true
1121267	true
1121269	true
1121271	true
1121274	true
1121275	true
529086	true
1121278	true
1121279	true
1121285	true
1121286	true
1121287	true
1121288	true
1121289	true
1121308	true
1121315	true
1121341	true
1121342	true
1121344	true
1121347	true
1121348	true
1121349	true
1121351	true
1121352	true
1121353	true
1121360	true
1121362	true
1121364	true
1121368	true
1121371	true
422296	true
1121372	true
1121375	true
1121379	true
1121380	true
1121381	true
1121382	true
1121383	true
1121384	true
1121387	true
1121388	true
1121392	true
1121394	true
1121398	true
1121399	true
1121400	true
1121402	true
1121403	true
1121404	true
1121406	true
1121411	true
1121413	true
1121422	true
1121427	true
1121434	true
1121435	true
1121436	true
1121438	true
1121440	true
1121441	true
1121443	true
1121445	true
1121448	true
1121451	true
1121453	true
1121456	true
1121457	true
1121462	true
1121465	true
1121467	true
1121468	true
1121479	true
1121480	true
1121481	true
1121483	true
1121485	true
1121860	true
1121861	true
1121863	true
1121866	true
1121867	true
1121869	true
1121870	true
1121871	true
1121877	true
1121878	true
1121879	true
1121880	true
1121886	true
1121887	true
1121888	true
1121889	true
1121890	true
1121891	true
1121894	true
1121897	true
1121898	true
1121899	true
1121901	true
1121902	true
1121903	true
570952	true
1121909	true
1121912	true
1121914	true
1121920	true
1121922	true
1121924	true
1121925	true
1121926	true
1121927	true
1121928	true
1121931	true
1121932	true
1121933	true
1121934	true
1121936	true
1121937	true
1121938	true
1121939	true
1121940	true
1121941	true
1121945	true
1121946	true
1121947	true
1121948	true
1121952	true
1121957	true
1122124	true
1122125	true
1122128	true
1122129	true
1122130	true
1122131	true
1122143	true
999415	true
1122146	true
1122147	true
1122152	true
1114972	true
1122153	true
1122154	true
1122156	true
1122157	true
1122160	true
1122161	true
1122162	true
1122163	true
1122165	true
1122167	true
1005999	true
1122171	true
1122173	true
1122175	true
1122183	true
1122186	true
1122190	true
1122191	true
1122192	true
1122194	true
1122197	true
1122198	true
1122199	true
1122200	true
1122201	true
1122203	true
1122209	true
1122212	true
1122213	true
1122216	true
1122219	true
1122221	true
604331	true
1122222	true
1122224	true
1122225	true
1122226	true
1122230	true
1122235	true
1122237	true
1122238	true
1122239	true
1122240	true
1122244	true
1122245	true
1122246	true
1122248	true
1122249	true
1122599	true
1122600	true
1122601	true
1122602	true
1122603	true
1122607	true
1122608	true
1122609	true
1122610	true
1122612	true
1122613	true
1122614	true
1122615	true
1122616	true
1122617	true
1122622	true
1122623	true
1122915	true
1122916	true
1122920	true
1122922	true
1122923	true
1122924	true
1122926	true
1122928	true
1122931	true
1122932	true
1122933	true
1122939	true
1122940	true
540906	true
468059	true
1122951	true
1122959	true
1122962	true
1122963	true
1122964	true
1122965	true
551789	true
1122970	true
1122976	true
1122977	true
1122978	true
1122980	true
1122981	true
1122982	true
1122984	true
1122992	true
1122994	true
1122997	true
1122998	true
1122999	true
1123001	true
1123009	true
1123010	true
1123013	true
521719	true
1123020	true
1123023	true
1123024	true
1123025	true
1123026	true
1123027	true
1123032	true
1123034	true
1123036	true
1123037	true
1123052	true
1123053	true
1123055	true
1123062	true
1123065	true
1123072	true
1123074	true
1123075	true
1123077	true
1123078	true
1123228	true
1123229	true
1123234	true
1123235	true
1123240	true
1123241	true
1123247	true
1123249	true
1123251	true
1123253	true
1117647	true
1123255	true
1123257	true
1123261	true
1123262	true
1123263	true
1123268	true
1123270	true
1123275	true
1123279	true
1123288	true
1123290	true
1123293	true
1123294	true
1123295	true
1123296	true
1123299	true
1123300	true
1123305	true
1123313	true
1123314	true
1123315	true
1123316	true
1123319	true
1123325	true
1123326	true
1123354	true
1123355	true
1123356	true
1123359	true
1123364	true
1123365	true
1123366	true
1123367	true
1123368	true
1123371	true
1123372	true
1123373	true
1123375	true
1123376	true
1123377	true
1123383	true
1123386	true
1123389	true
1123401	true
1123402	true
1123405	true
1123488	true
1123489	true
1123490	true
1123493	true
1123498	true
1123500	true
1123504	true
1123506	true
1123507	true
1123509	true
1123510	true
1120918	true
1009370	true
1120920	true
1120922	true
1120923	true
1120940	true
1120955	true
1120964	true
1120975	true
1120976	true
1120981	true
1120982	true
1089544	true
1120984	true
1120987	true
1120989	true
1120990	true
1120991	true
1120993	true
1120995	true
1120996	true
1120997	true
1120999	true
1121001	true
1121003	true
1121005	true
1121008	true
1121009	true
1121014	true
1121021	true
1121025	true
1121026	true
1121029	true
1121031	true
1121119	true
1121120	true
1111728	true
1121127	true
1121128	true
1121131	true
1121132	true
1121255	true
1121256	true
1121257	true
1121258	true
1121260	true
1121261	true
1121262	true
1121263	true
1121264	true
1121265	true
1121266	true
1121270	true
1121273	true
1121281	true
1121282	true
1121283	true
1121284	true
1121290	true
1121291	true
1121292	true
1121293	true
1121294	true
1121295	true
1121296	true
1121297	true
1121299	true
1121300	true
1121301	true
1121302	true
1121304	true
1121305	true
1121306	true
1121307	true
1121309	true
1121310	true
1121311	true
1121312	true
1121313	true
1121314	true
1121316	true
1121318	true
1121319	true
1121320	true
1121321	true
1121322	true
1121323	true
1121324	true
1121325	true
1121326	true
1121327	true
1121328	true
1121329	true
1121330	true
991789	true
1121331	true
1121332	true
1121333	true
1121335	true
1121336	true
1121337	true
1121338	true
1121339	true
1121340	true
1121343	true
1121345	true
1121350	true
1121357	true
1121361	true
1121374	true
1121376	true
1121386	true
1121389	true
1121390	true
1121391	true
1121393	true
1121395	true
1121397	true
1121401	true
1121405	true
1121407	true
1121408	true
1121409	true
1121410	true
1121412	true
1121414	true
1121415	true
1121416	true
1121418	true
1121419	true
1121420	true
1121421	true
1121423	true
1121424	true
1121425	true
1121426	true
1121428	true
1121429	true
1121430	true
1121431	true
1121432	true
1121433	true
1121439	true
1121442	true
1121446	true
1121447	true
1121449	true
1121450	true
1121452	true
1121454	true
1121455	true
1121458	true
1121460	true
1121461	true
1121463	true
1121464	true
1121466	true
1121469	true
1121470	true
1121471	true
1121473	true
1121474	true
1121475	true
1121476	true
1121477	true
1121478	true
1121484	true
1121868	true
1121872	true
1121873	true
1121881	true
1121882	true
1121883	true
1121884	true
1121885	true
1111730	true
1121892	true
1121893	true
1121896	true
1121900	true
570967	true
1121905	true
1121906	true
1121907	true
1121908	true
1121911	true
1121913	true
1121915	true
1121916	true
1121919	true
1121923	true
1111731	true
1121942	true
1121950	true
1121954	true
1121955	true
1121956	true
1121958	true
1121959	true
1122127	true
1122133	true
1122136	true
1122140	true
1122141	true
1122142	true
1122148	true
1122149	true
1122150	true
1122151	true
1122155	true
1122159	true
1122166	true
1122177	true
1122184	true
1122185	true
1122187	true
1122188	true
1122189	true
1122195	true
1122196	true
564766	true
1122206	true
1122207	true
497722	true
1122211	true
478749	true
1111733	true
1122220	true
1122227	true
1122229	true
1122231	true
1122232	true
1122233	true
1122234	true
1122241	true
1122242	true
1122595	true
1122597	true
1122604	true
1122606	true
1122621	true
1122624	true
1122930	true
1122934	true
1122935	true
1122937	true
1122938	true
1122945	true
1122948	true
1122952	true
1122953	true
1122954	true
1122955	true
1122956	true
1122957	true
1122958	true
1122960	true
1122961	true
1122969	true
1122983	true
1122991	true
1122995	true
1122996	true
1123000	true
1123002	true
1123003	true
1123004	true
1123005	true
1123006	true
1123007	true
1123011	true
1123012	true
1123014	true
1123015	true
1123019	true
1123022	true
1123028	true
1123029	true
1123030	true
1123031	true
1123056	true
1123060	true
1123061	true
1123064	true
1123066	true
1123071	true
1123076	true
1123231	true
1123232	true
1123233	true
1123238	true
1123243	true
1123245	true
1123246	true
1111735	true
1123252	true
1123259	true
1123260	true
1123264	true
1123265	true
1123266	true
1123267	true
1123269	true
1123271	true
1123272	true
1123273	true
354245	true
1123280	true
1123281	true
1123282	true
1123283	true
1123285	true
1123286	true
1123287	true
1123289	true
1123291	true
1123292	true
1123323	true
1123324	true
1123327	true
1111736	true
1123347	true
1123348	true
1123349	true
1123350	true
1123351	true
437529	true
1123357	true
1123358	true
1123360	true
1123361	true
1123362	true
1123369	true
1123370	true
1111738	true
1111737	true
1123374	true
1123378	true
1123379	true
1123380	true
1123381	true
1123382	true
1123384	true
1123385	true
1123392	true
1123394	true
1123395	true
1123396	true
1123397	true
1123398	true
1123403	true
1123404	true
1123491	true
1123492	true
1123494	true
1123495	true
1123496	true
1123497	true
1123505	true
1123508	true
983952	true
106370	true
767858	true
37632	true
771873	true
34092	true
1130383	true
1130382	true
1130381	true
405212	true
2281	true
1117330	true
1140	true
2786	true
766949	true
1089548	true
172088	true
6185	true
1045004	true
2157	true
1144929	true
1267533	true
1267534	true
1267535	true
278963	true
932042	true
1111105	true
1304875	true
1667	true
1115632	true
1132441	true
1101188	true
1409	true
1150396	true
1128421	true
877466	true
1163670	true
231434	true
1340493	true
1304880	true
1123869	true
1123868	true
1123870	true
1163671	true
1304884	true
1265505	true
1304886	true
1088788	true
1304872	true
1158318	true
1136422	true
511145	true
1131812	true
1283286	true
944480	true
944479	true
944481	true
1123513	true
1117408	true
2	true
1081614	true
39770	true
1101191	true
73778	true
663610	true
107633	true
1283300	true
418	true
32011	true
1120792	true
107635	true
107636	true
1101193	true
2	true
1298866	true
2	true
1298867	true
1298913	true
1298868	true
2	true
1380348	true
2	true
2	true
1380349	true
2	true
1298858	true
1380347	true
1380346	true
2	true
1380394	true
1298859	true
1298860	true
2	true
1298861	true
1298862	true
1298856	true
1298857	true
1302620	true
1298863	true
2	true
2	true
1298864	true
2	true
1158052	true
1305736	true
1131553	true
1056816	true
1137267	true
1137268	true
1037412	true
1037452	true
198252	true
182899	true
182899	true
1158294	true
1118159	true
1137271	true
1136425	true
1137250	true
1136427	true
1137251	true
1137252	true
1136430	true
1136429	true
1137256	true
1137253	true
1136428	true
1137254	true
1136426	true
1137257	true
1137258	true
1137260	true
1137259	true
1137261	true
1137262	true
1136416	true
1136417	true
1136418	true
1136419	true
1136420	true
1304874	true
1136423	true
1137263	true
1136424	true
1206102	true
1137265	true
1137266	true
1137247	true
1136431	true
1137248	true
1137249	true
926565	true
1137269	true
1136432	true
1137270	true
1931	true
1136433	true
1304902	true
1304903	true
1070977	true
278961	true
1089553	true
1313301	true
1123515	true
1168067	true
1123517	true
90813	true
90814	true
1278314	true
1117244	true
2157	true
2157	true
1130299	true
1130300	true
1130301	true
1130302	true
1130304	true
1130306	true
2157	true
1130312	true
1130313	true
1130314	true
1130315	true
1130316	true
1130317	true
1130318	true
1188262	true
1130319	true
2157	true
2157	true
2157	true
2157	true
2157	true
2157	true
2157	true
2157	true
2157	true
410359	true
2157	true
2157	true
2157	true
2157	true
1068975	true
339671	true
339671	true
339671	true
339671	true
339671	true
339671	true
339671	true
339671	true
339671	true
339671	true
339671	true
1131277	true
1131276	true
1207072	true
1125863	true
2	true
1207071	true
174390	true
1125973	true
1188263	true
675804	true
95486	true
95486	true
95486	true
95486	true
36773	true
1206099	true
1206100	true
522306	true
129958	true
340177	true
1130355	true
1130356	true
1130357	true
1130358	true
1130359	true
1130360	true
1130361	true
1130362	true
1131272	true
864803	true
288965	true
288965	true
288965	true
357809	true
357809	true
357809	true
357809	true
357809	true
357809	true
357809	true
357809	true
357809	true
357809	true
203119	true
1515	true
1515	true
1515	true
203119	true
203119	true
203119	true
203119	true
203119	true
203119	true
1121369	true
196627	true
1130303	true
1130305	true
1130364	true
1128427	true
931009	true
61434	true
1333521	true
943347	true
153027	true
39950	true
2	true
1070842	true
701347	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
511145	true
262543	true
1188264	true
1130369	true
1130370	true
1130371	true
1131275	true
1131274	true
2	true
1089551	true
46610	true
225196	true
1089549	true
882	true
1112272	true
903524	true
1096091	true
1051650	true
1051653	true
998674	true
1095552	true
429	true
39776	true
1168169	true
1101195	true
1112274	true
1114263	true
428	true
1119528	true
1069081	true
1069448	true
198252	true
686789	true
309857	true
54526	true
407188	true
947010	true
947009	true
1207074	true
1130374	true
1130372	true
1130373	true
1130375	true
1130376	true
1130377	true
1130378	true
1130379	true
118674	true
936021	true
13773	true
13773	true
181486	true
181486	true
272943	true
998429	true
762569	true
452981	true
2	true
2	true
2	true
1137255	true
1136421	true
1089550	true
191960	true
2	true
2	true
1090317	true
1090318	true
1090319	true
1206101	true
1001767	true
1218800	true
1001763	true
1001764	true
32049	true
1131	true
1131	true
1131	true
1131	true
1131	true
1131	true
1130385	true
908274	true
1517	true
932678	true
56956	true
1089552	true
131540	true
146829	true
1123518	true
666	true
2	true
1131814	true
264203	true
1054832	true
757414	true
757414	true
1070747	true
1070748	true
1070749	true
1070750	true
1070751	true
1070752	true
1070753	true
1070754	true
1070755	true
1070745	true
1070744	true
1070756	true
1070757	true
1070758	true
1070746	true
1070759	true
1070760	true
1070761	true
1070762	true
1070742	true
1075073	true
1070763	true
1076693	true
1070764	true
1070743	true
1070765	true
1070766	true
1075074	true
1070767	true
1070768	true
1070770	true
1070771	true
1070772	true
1070773	true
1070741	true
1075075	true
1124981	true
1070769	true
1081092	true
1081647	true
1124983	true
1094182	true
90371	true
192955	true
996633	true
1030006	true
1030007	true
1064551	true
1079987	true
1090938	true
1090941	true
1090939	true
1094506	true
600	true
1107884	true
1114946	true
1114947	true
1114948	true
1114949	true
749947	true
1114951	true
1114952	true
1114956	true
1114957	true
1124950	true
1124951	true
1124952	true
1124953	true
1124954	true
1124969	true
1124965	true
1124957	true
1124949	true
1124964	true
1124960	true
1124927	true
1124975	true
1124976	true
1127353	true
1127354	true
1127355	true
1124977	true
1124978	true
1124970	true
1124971	true
1124972	true
1124973	true
1124974	true
1124932	true
1124979	true
1124926	true
1124961	true
1124962	true
1124933	true
1124968	true
1124925	true
1124924	true
1124958	true
1124959	true
1124980	true
1124929	true
1124963	true
1124928	true
1124906	true
1124907	true
1124908	true
1124909	true
1124910	true
1124911	true
1124912	true
1124913	true
1124914	true
1124915	true
1124916	true
1124917	true
1124930	true
1124931	true
1124955	true
1124966	true
1124956	true
1124918	true
1124919	true
1124920	true
1124921	true
1124922	true
1124923	true
1124934	true
1124935	true
1124936	true
1124938	true
1124939	true
1124940	true
1124943	true
1124944	true
1124945	true
1124946	true
1124947	true
1124948	true
1127484	true
1128955	true
1128956	true
1128957	true
1128958	true
1128960	true
1128961	true
1128962	true
1128964	true
1128965	true
1128966	true
1128967	true
1128968	true
1128969	true
1137739	true
1137136	true
875068	true
875057	true
1130830	true
1134463	true
1137650	true
1117941	true
1124658	true
1124659	true
1124660	true
1124661	true
1124662	true
1124663	true
1124664	true
1124665	true
1134667	true
1134668	true
1134669	true
1134670	true
1134671	true
1134672	true
1134673	true
1134674	true
1134675	true
1134676	true
1134677	true
1134678	true
1134679	true
1134680	true
1134681	true
1134682	true
1091499	true
1017026	true
1055533	true
1055542	true
1055540	true
1055543	true
1055534	true
1055541	true
1055544	true
1055545	true
1081888	true
1081889	true
1081890	true
1081891	true
1081892	true
1081893	true
1081894	true
1081895	true
1081896	true
1090931	true
1090932	true
1090933	true
1090934	true
1090935	true
1090936	true
1090937	true
1097579	true
1095713	true
1095714	true
1095718	true
1095719	true
1095720	true
1095721	true
1095722	true
1095723	true
1105330	true
1117111	true
1110693	true
1124984	true
1124985	true
1124986	true
1124987	true
1124988	true
1124989	true
1126685	true
1095103	true
1108967	true
1116390	true
1117380	true
1117381	true
1117382	true
1117944	true
1117945	true
1117946	true
1117947	true
1117948	true
1117949	true
1117950	true
1117951	true
1117952	true
1117953	true
1117954	true
1117383	true
1117384	true
1117385	true
1117386	true
1117387	true
1105243	true
1105244	true
1105245	true
1105246	true
1105247	true
1105248	true
1105249	true
1105250	true
1105251	true
1105252	true
1105253	true
1105254	true
1105255	true
